"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"3195","france","bordeaux","2020-01-26",15899566,"Le Bouscat",44.86762,-0.60562,"Apartment","Entire home/apt",1,1,1,"$40.00",7,1125,28,40,80
"3196","france","bordeaux","2020-01-26",15905545,"Saint Augustin - Tauzin - Alphonse Dupeux",44.82635,-0.58969,"House","Entire home/apt",6,3,3,"$190.00",7,1125,20,160,1600
"3197","france","bordeaux","2020-01-26",15928695,"Beutre",44.81823,-0.68467,"House","Private room",2,1,1,"$39.00",1,1125,0,39,1170
"3198","france","bordeaux","2020-01-26",15933509,"Le Monteil",44.80316,-0.65412,"Apartment","Entire home/apt",4,1,2,"$58.00",1,1125,0,39.2666666666667,1178
"3199","france","bordeaux","2020-01-26",15941706,"Bordeaux Sud",44.83026,-0.5675,"Apartment","Entire home/apt",5,2,2,"$55.00",1,1125,9,64,1344
"3200","france","bordeaux","2020-01-26",15948186,"Centre ville (Bordeaux)",44.83711,-0.57326,"Apartment","Entire home/apt",2,0,1,"$60.00",2,1125,1,55.3448275862069,1605
"3201","france","bordeaux","2020-01-26",15954543,"Saint-Mdard-en-Jalles",44.87109,-0.71183,"House","Entire home/apt",2,1,1,"$95.00",3,1125,1,95.9655172413793,2783
"3202","france","bordeaux","2020-01-26",15960272,"Bordeaux Maritime",44.85851,-0.5612,"Apartment","Entire home/apt",3,2,2,"$110.00",2,15,22,110,880
"3203","france","bordeaux","2020-01-26",15963675,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83306,-0.59648,"House","Entire home/apt",5,2,2,"$60.00",3,1125,0,60,1800
"3204","france","bordeaux","2020-01-26",15968344,"Bgles",44.79813,-0.55549,"House","Private room",1,1,1,"$21.00",1,30,0,21.2333333333333,637
"3205","france","bordeaux","2020-01-26",15971479,"Bordeaux Maritime",44.86113,-0.55712,"Apartment","Private room",2,1,1,"$34.00",1,3,0,35,1050
"3206","france","bordeaux","2020-01-26",15978467,"Centre ville (Bordeaux)",44.84249,-0.57517,"Apartment","Entire home/apt",4,1,1,"$146.00",3,1125,26,128,512
"3207","france","bordeaux","2020-01-26",15978824,"Bgles",44.80755,-0.55023,"Apartment","Entire home/apt",4,1,2,"$80.00",1,50,23,72.8571428571429,510
"3208","france","bordeaux","2020-01-26",15992869,"Artigues-Prs-Bordeaux",44.85099,-0.49244,"House","Private room",2,1,1,"$27.00",2,60,0,27.4333333333333,823
"3209","france","bordeaux","2020-01-26",16001675,"Nansouty - Saint Gens",44.82322,-0.56668,"Loft","Entire home/apt",4,2,2,"$85.00",3,30,27,85,255
"3210","france","bordeaux","2020-01-26",16013743,"Capeyron",44.85842,-0.64026,"House","Private room",2,1,1,"$50.00",1,30,30,NA,0
"3211","france","bordeaux","2020-01-26",16016095,"Gradignan",44.78342,-0.60792,"Apartment","Entire home/apt",4,1,2,"$60.00",2,5,28,60,120
"3212","france","bordeaux","2020-01-26",16033747,"Le Bouscat",44.86611,-0.59133,"House","Private room",2,1,1,"$40.00",1,4,0,40,1200
"3213","france","bordeaux","2020-01-26",16034025,"Centre ville (Bordeaux)",44.84005,-0.56997,"Apartment","Entire home/apt",2,0,2,"$78.00",2,31,14,68.625,1098
"3214","france","bordeaux","2020-01-26",16034634,"Chartrons - Grand Parc - Jardin Public",44.8534,-0.56715,"Apartment","Entire home/apt",4,1,2,"$130.00",3,1125,28,130,260
"3215","france","bordeaux","2020-01-26",16034699,"Centre ville (Bordeaux)",44.84486,-0.57995,"Apartment","Entire home/apt",4,1,1,"$125.00",3,1125,30,NA,0
"3216","france","bordeaux","2020-01-26",16040042,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83039,-0.59495,"Apartment","Entire home/apt",2,1,2,"$52.00",26,46,0,52,1560
"3217","france","bordeaux","2020-01-26",16047522,"Talence",44.81783,-0.58341,"House","Private room",2,1,1,"$46.00",1,1125,29,46,46
"3218","france","bordeaux","2020-01-26",16050209,"Caudran",44.85032,-0.60332,"Condominium","Private room",2,1,1,"$70.00",1,1125,12,70,1260
"3219","france","bordeaux","2020-01-26",16050362,"Saint Augustin - Tauzin - Alphonse Dupeux",44.82479,-0.59692,"Townhouse","Entire home/apt",4,2,3,"$49.00",30,305,0,49,1470
"3220","france","bordeaux","2020-01-26",16051106,"Centre ville (Bordeaux)",44.8354,-0.57019,"Other","Private room",2,1,2,"$18.00",1,1,0,18,540
"3221","france","bordeaux","2020-01-26",16051242,"Artigues-Prs-Bordeaux",44.86473,-0.47993,"House","Private room",1,1,1,"$31.00",30,1125,0,30,900
"3222","france","bordeaux","2020-01-26",16062349,"Centre ville (Bordeaux)",44.83774,-0.56736,"Apartment","Entire home/apt",4,2,2,"$164.00",2,90,20,143.2,1432
"3223","france","bordeaux","2020-01-26",16074406,"Chartrons - Grand Parc - Jardin Public",44.8517,-0.57437,"Apartment","Entire home/apt",5,2,3,"$49.00",2,7,0,49,1470
"3224","france","bordeaux","2020-01-26",16075753,"Bordeaux Sud",44.82953,-0.55935,"Apartment","Entire home/apt",4,2,2,"$69.00",3,45,16,69,966
"3225","france","bordeaux","2020-01-26",16082346,"Centre ville (Bordeaux)",44.83563,-0.58452,"Apartment","Entire home/apt",6,2,3,"$84.00",1,1125,0,84,2520
"3226","france","bordeaux","2020-01-26",16084682,"Bordeaux Sud",44.82462,-0.56133,"Apartment","Entire home/apt",4,1,1,"$45.00",2,1125,0,30,900
"3227","france","bordeaux","2020-01-26",16090810,"Bordeaux Sud",44.83507,-0.56995,"Apartment","Private room",2,1,1,"$45.00",1,1125,15,55,825
"3228","france","bordeaux","2020-01-26",16092527,"Centre ville (Bordeaux)",44.84031,-0.57192,"Apartment","Private room",2,1,1,"$38.00",1,4,0,38,1140
"3229","france","bordeaux","2020-01-26",16092835,"Bgles",44.80659,-0.55368,"House","Entire home/apt",6,3,3,"$160.00",7,1125,0,160,4800
"3230","france","bordeaux","2020-01-26",16093289,"Centre ville (Bordeaux)",44.83998,-0.57047,"Apartment","Entire home/apt",2,1,1,"$47.00",1,7,0,45,1350
"3231","france","bordeaux","2020-01-26",16093431,"Centre ville (Bordeaux)",44.84319,-0.58108,"Condominium","Entire home/apt",8,4,4,"$300.00",5,120,29,300,300
"3232","france","bordeaux","2020-01-26",16099362,"Bgles",44.79269,-0.56697,"House","Private room",1,1,1,"$20.00",2,20,22,23.5,188
"3233","france","bordeaux","2020-01-26",16104792,"Bordeaux Maritime",44.85826,-0.56618,"Apartment","Entire home/apt",2,1,1,"$50.00",4,1125,0,50,1500
"3234","france","bordeaux","2020-01-26",16107541,"Chartrons - Grand Parc - Jardin Public",44.85428,-0.58938,"Apartment","Entire home/apt",2,1,1,"$32.00",30,1125,0,32,960
"3235","france","bordeaux","2020-01-26",16107993,"Centre ville (Bordeaux)",44.84124,-0.57144,"Apartment","Entire home/apt",4,1,1,"$125.00",3,1125,29,125,125
"3236","france","bordeaux","2020-01-26",16108368,"Centre ville (Bordeaux)",44.84403,-0.58126,"Apartment","Entire home/apt",2,0,1,"$88.00",3,1125,0,88,2640
"3237","france","bordeaux","2020-01-26",16108472,"Centre ville (Bordeaux)",44.84248,-0.58247,"Apartment","Entire home/apt",5,2,3,"$166.00",3,1125,30,NA,0
"3238","france","bordeaux","2020-01-26",16108768,"Centre ville (Bordeaux)",44.83999,-0.5748,"Apartment","Entire home/apt",6,3,3,"$260.00",3,20,0,260,7800
"3239","france","bordeaux","2020-01-26",16108916,"Chartrons - Grand Parc - Jardin Public",44.85042,-0.57556,"Apartment","Entire home/apt",5,3,3,"$146.00",3,1125,15,146,2190
"3240","france","bordeaux","2020-01-26",16109048,"Centre ville (Bordeaux)",44.84225,-0.58098,"Apartment","Entire home/apt",6,2,4,"$86.00",90,1125,6,86,2064
"3241","france","bordeaux","2020-01-26",16109221,"Centre ville (Bordeaux)",44.84576,-0.57927,"Apartment","Entire home/apt",4,2,3,"$87.00",90,1125,0,87,2610
"3242","france","bordeaux","2020-01-26",16111753,"Bordeaux Sud",44.83417,-0.56276,"Apartment","Entire home/apt",4,1,2,"$65.00",3,90,4,59,1534
"3243","france","bordeaux","2020-01-26",16119466,"Talence",44.81614,-0.59346,"Apartment","Entire home/apt",4,2,2,"$40.00",5,12,0,40,1200
"3244","france","bordeaux","2020-01-26",16125477,"Bordeaux Maritime",44.88587,-0.55292,"House","Entire home/apt",4,2,3,"$80.00",2,1125,16,80,1120
"3245","france","bordeaux","2020-01-26",16139151,"Centre ville (Bordeaux)",44.8406,-0.57003,"Apartment","Private room",2,1,1,"$30.00",2,1125,0,30,900
"3246","france","bordeaux","2020-01-26",16143535,"Capeyron",44.85696,-0.64381,"Townhouse","Private room",2,1,1,"$30.00",2,4,23,30,210
"3247","france","bordeaux","2020-01-26",16145795,"Bordeaux Maritime",44.86987,-0.55194,"House","Entire home/apt",5,2,1,"$50.00",5,1124,0,50,1500
"3248","france","bordeaux","2020-01-26",16153956,"Le Haillan",44.87752,-0.6804,"Apartment","Private room",2,1,1,"$18.00",1,1125,0,18,540
"3249","france","bordeaux","2020-01-26",16160982,"Bordeaux Maritime",44.86023,-0.56708,"House","Entire home/apt",7,4,4,"$120.00",2,1125,3,110,2970
"3250","france","bordeaux","2020-01-26",16167968,"Bordeaux Sud",44.8302,-0.56917,"Apartment","Entire home/apt",1,0,1,"$59.00",5,6,0,59,1770
"3251","france","bordeaux","2020-01-26",16169926,"Centre ville (Bordeaux)",44.84531,-0.57955,"Apartment","Entire home/apt",4,1,1,"$140.00",3,1125,30,NA,0
"3252","france","bordeaux","2020-01-26",16174351,"Centre ville (Bordeaux)",44.84147,-0.57176,"Apartment","Entire home/apt",2,1,1,"$55.00",2,1125,0,55,1650
"3253","france","bordeaux","2020-01-26",16185318,"Bgles",44.80829,-0.56335,"Townhouse","Entire home/apt",4,2,2,"$79.00",3,21,14,89,1424
"3254","france","bordeaux","2020-01-26",16197347,"Centre ville (Bordeaux)",44.83894,-0.58929,"Apartment","Entire home/apt",4,1,2,"$60.00",7,10,0,60,1800
"3255","france","bordeaux","2020-01-26",16209995,"Saint-Mdard-en-Jalles",44.89617,-0.74598,"House","Private room",2,1,1,"$30.00",1,7,0,25,750
"3256","france","bordeaux","2020-01-26",16212270,"Chartrons - Grand Parc - Jardin Public",44.8528,-0.57032,"Apartment","Entire home/apt",2,1,1,"$25.00",21,1125,0,25,750
"3257","france","bordeaux","2020-01-26",16213041,"Centre ville (Bordeaux)",44.83715,-0.56918,"Apartment","Entire home/apt",2,1,1,"$95.00",2,1125,28,85,170
"3258","france","bordeaux","2020-01-26",16216371,"Chartrons - Grand Parc - Jardin Public",44.85631,-0.56971,"House","Entire home/apt",8,4,5,"$300.00",2,21,9,300,6300
"3259","france","bordeaux","2020-01-26",16222628,"Nansouty - Saint Gens",44.82348,-0.57112,"Apartment","Entire home/apt",2,0,1,"$45.00",5,1125,0,45,1350
"3260","france","bordeaux","2020-01-26",16225069,"La Bastide",44.84142,-0.55025,"Townhouse","Entire home/apt",6,3,4,"$75.00",3,1125,0,75,2250
"3261","france","bordeaux","2020-01-26",16233755,"Le Bouscat",44.85848,-0.60356,"House","Entire home/apt",4,2,2,"$90.00",3,1125,8,90,1980
"3262","france","bordeaux","2020-01-26",16237536,"Nansouty - Saint Gens",44.82572,-0.57287,"House","Private room",1,1,1,"$22.00",1,6,16,23.0714285714286,323
"3263","france","bordeaux","2020-01-26",16242478,"Bordeaux Sud",44.82689,-0.56353,"Apartment","Entire home/apt",4,2,2,"$60.00",2,18,0,45.5666666666667,1367
"3264","france","bordeaux","2020-01-26",16254612,"Centre ville (Merignac)",44.84138,-0.67039,"House","Entire home/apt",2,1,1,"$60.00",1,30,12,48,864
"3265","france","bordeaux","2020-01-26",16267159,"Chartrons - Grand Parc - Jardin Public",44.85487,-0.57849,"Apartment","Entire home/apt",3,0,2,"$45.00",3,7,0,46.3333333333333,1390
"3266","france","bordeaux","2020-01-26",16284101,"Centre ville (Bordeaux)",44.84372,-0.5851,"Apartment","Private room",3,1,2,"$50.00",1,1125,0,50,1500
"3267","france","bordeaux","2020-01-26",16284349,"Chartrons - Grand Parc - Jardin Public",44.85503,-0.56908,"Apartment","Entire home/apt",5,2,3,"$100.00",4,1125,0,100,3000
"3268","france","bordeaux","2020-01-26",16291683,"Centre ville (Bordeaux)",44.84483,-0.58062,"Apartment","Entire home/apt",4,1,1,"$50.00",1,1125,0,50,1500
"3269","france","bordeaux","2020-01-26",16292323,"Nansouty - Saint Gens",44.81941,-0.57175,"Apartment","Entire home/apt",2,0,1,"$24.00",4,60,0,24,720
"3270","france","bordeaux","2020-01-26",16293773,"Bordeaux Sud",44.82673,-0.55917,"Apartment","Entire home/apt",6,2,3,"$130.00",2,1125,27,103.333333333333,310
"3271","france","bordeaux","2020-01-26",16294788,"Centre ville (Bordeaux)",44.84255,-0.57884,"Apartment","Entire home/apt",4,1,1,"$80.00",2,21,11,97,1843
"3272","france","bordeaux","2020-01-26",16295641,"Centre ville (Bordeaux)",44.83799,-0.57531,"Apartment","Entire home/apt",3,1,2,"$35.00",3,6,0,35,1050
"3273","france","bordeaux","2020-01-26",16295870,"Talence",44.81029,-0.57609,"House","Private room",2,1,1,"$40.00",30,1125,27,32,96
"3274","france","bordeaux","2020-01-26",16304222,"Centre ville (Bordeaux)",44.83989,-0.5688,"Apartment","Entire home/apt",4,0,2,"$80.00",3,90,2,64.4642857142857,1805
"3275","france","bordeaux","2020-01-26",16304970,"Nansouty - Saint Gens",44.8197,-0.56867,"Apartment","Entire home/apt",5,2,3,"$76.00",1,45,6,88.875,2133
"3276","france","bordeaux","2020-01-26",16307577,"Bordeaux Maritime",44.85673,-0.56154,"Apartment","Entire home/apt",2,1,1,"$80.00",3,90,24,86.6666666666667,520
"3277","france","bordeaux","2020-01-26",16309007,"Centre ville (Bordeaux)",44.84603,-0.58597,"House","Private room",2,1,1,"$48.00",1,5,24,48,288
"3278","france","bordeaux","2020-01-26",16319837,"Bordeaux Sud",44.83204,-0.5696,"Apartment","Entire home/apt",2,0,1,"$35.00",5,1125,0,35,1050
"3279","france","bordeaux","2020-01-26",16323083,"Bordeaux Sud",44.83215,-0.57582,"Apartment","Entire home/apt",4,1,2,"$50.00",1,1125,0,50,1500
"3280","france","bordeaux","2020-01-26",16331198,"Centre ville (Bordeaux)",44.83573,-0.56893,"Apartment","Entire home/apt",4,2,2,"$118.00",2,1125,22,118,944
"3281","france","bordeaux","2020-01-26",16331800,"Centre ville (Bordeaux)",44.84737,-0.58176,"Apartment","Entire home/apt",2,0,1,"$40.00",2,1125,0,40,1200
"3282","france","bordeaux","2020-01-26",16331926,"Centre ville (Bordeaux)",44.83992,-0.57077,"Apartment","Entire home/apt",6,2,2,"$120.00",1,1125,0,120,3600
"3283","france","bordeaux","2020-01-26",16332624,"Bordeaux Sud",44.83183,-0.57424,"Apartment","Entire home/apt",4,1,2,"$39.00",2,1125,0,35,1050
"3284","france","bordeaux","2020-01-26",16335168,"Centre ville (Bordeaux)",44.83607,-0.56727,"Apartment","Entire home/apt",4,1,2,"$75.00",2,1125,0,75,2250
"3285","france","bordeaux","2020-01-26",16357305,"Bordeaux Maritime",44.86357,-0.55738,"Apartment","Entire home/apt",2,1,1,"$39.00",1,1125,12,44.5,801
"3286","france","bordeaux","2020-01-26",16374290,"Bordeaux Maritime",44.85745,-0.56263,"Apartment","Entire home/apt",4,2,2,"$245.00",2,1125,23,245,1715
"3287","france","bordeaux","2020-01-26",16386706,"Palmer-Gravires-Cavailles",44.85088,-0.51811,"House","Private room",2,1,1,"$13.00",7,30,0,13,390
"3288","france","bordeaux","2020-01-26",16389160,"Bordeaux Sud",44.83142,-0.57325,"Guesthouse","Private room",1,1,1,"$28.00",2,1125,2,28,784
"3289","france","bordeaux","2020-01-26",16389304,"France Alouette",44.78221,-0.66342,"House","Entire home/apt",4,3,3,"$130.00",4,15,3,150,4050
"3290","france","bordeaux","2020-01-26",16390985,"Bordeaux Sud",44.82819,-0.56824,"Guest suite","Entire home/apt",5,2,4,"$135.00",1,21,30,NA,0
"3291","france","bordeaux","2020-01-26",16399164,"Bordeaux Sud",44.83498,-0.56493,"Apartment","Entire home/apt",2,0,1,"$70.00",3,1125,0,70,2100
"3292","france","bordeaux","2020-01-26",16404410,"Centre ville (Bordeaux)",44.8436,-0.57891,"Apartment","Entire home/apt",2,1,1,"$50.00",1,1125,0,50.0666666666667,1502
"3293","france","bordeaux","2020-01-26",16411286,"Villenave-d'Ornon",44.77753,-0.57676,"Apartment","Entire home/apt",2,1,2,"$40.00",2,1125,0,28,840
"3294","france","bordeaux","2020-01-26",16412480,"Cap de Bos",44.79206,-0.6812,"Condominium","Entire home/apt",4,2,2,"$90.00",5,120,17,90,1170
"3295","france","bordeaux","2020-01-26",16416314,"Le Bouscat",44.8553,-0.59937,"House","Entire home/apt",10,3,5,"$180.00",2,1125,15,176,2640
"3296","france","bordeaux","2020-01-26",16420324,"Nansouty - Saint Gens",44.82827,-0.57853,"House","Entire home/apt",2,3,2,"$52.00",2,3,17,67.6923076923077,880
"3297","france","bordeaux","2020-01-26",16421257,"Centre ville (Bordeaux)",44.83712,-0.56878,"Apartment","Entire home/apt",2,1,1,"$50.00",1,1125,0,50,1500
"3298","france","bordeaux","2020-01-26",16421338,"Sardine",44.80047,-0.63381,"House","Private room",2,1,1,"$30.00",4,230,0,30.2666666666667,908
"3299","france","bordeaux","2020-01-26",16433501,"Centre ville (Bordeaux)",44.84223,-0.59331,"Apartment","Private room",2,1,1,"$35.00",1,1125,9,38.7142857142857,813
"3300","france","bordeaux","2020-01-26",16435635,"Bordeaux Maritime",44.86222,-0.56572,"Apartment","Entire home/apt",3,1,2,"$35.00",2,720,0,60,1800
"3301","france","bordeaux","2020-01-26",16439169,"Centre ville (Bordeaux)",44.83623,-0.5756,"Apartment","Entire home/apt",2,1,1,"$33.00",4,60,0,33,990
"3302","france","bordeaux","2020-01-26",16439227,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83031,-0.58095,"Apartment","Entire home/apt",4,1,2,"$50.00",7,10,0,50,1500
"3303","france","bordeaux","2020-01-26",16448770,"Centre ville (Bordeaux)",44.84863,-0.58548,"Apartment","Entire home/apt",4,1,1,"$85.00",1,1125,24,81.6666666666667,490
"3304","france","bordeaux","2020-01-26",16449664,"Bordeaux Sud",44.83198,-0.56589,"Loft","Entire home/apt",2,1,1,"$90.00",4,90,0,80,2400
"3305","france","bordeaux","2020-01-26",16451688,"Bordeaux Maritime",44.86157,-0.55987,"Apartment","Entire home/apt",4,2,3,"$120.00",3,1125,0,120,3600
"3306","france","bordeaux","2020-01-26",16457400,"Nansouty - Saint Gens",44.81429,-0.56855,"Apartment","Entire home/apt",2,1,1,"$55.00",2,1125,0,55,1650
"3307","france","bordeaux","2020-01-26",16467706,"La Bastide",44.83954,-0.55432,"Apartment","Entire home/apt",2,1,2,"$30.00",2,6,20,47,470
"3308","france","bordeaux","2020-01-26",16476568,"Le Bouscat",44.86414,-0.59871,"Apartment","Entire home/apt",2,1,1,"$80.00",2,1125,30,NA,0
"3309","france","bordeaux","2020-01-26",16487501,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83324,-0.59392,"Apartment","Entire home/apt",2,1,1,"$55.00",2,1125,24,77.3333333333333,464
"3310","france","bordeaux","2020-01-26",16496789,"Bgles",44.80755,-0.55056,"House","Entire home/apt",8,4,4,"$165.00",2,1125,0,165,4950
"3311","france","bordeaux","2020-01-26",16501230,"Bordeaux Sud",44.83294,-0.56731,"Townhouse","Entire home/apt",6,3,3,"$95.00",3,30,0,100,3000
"3312","france","bordeaux","2020-01-26",16503664,"Gambetta-Mairie-Lissandre",44.85465,-0.53415,"Apartment","Entire home/apt",1,0,1,"$20.00",15,60,0,20,600
"3313","france","bordeaux","2020-01-26",16513746,"Bordeaux Maritime",44.86422,-0.56862,"Apartment","Entire home/apt",2,1,1,"$50.00",1,21,0,50.5333333333333,1516
"3314","france","bordeaux","2020-01-26",16514370,"Nansouty - Saint Gens",44.81973,-0.57122,"Apartment","Entire home/apt",2,0,1,"$50.00",3,1125,0,50,1500
"3315","france","bordeaux","2020-01-26",16514923,"Eysines",44.86105,-0.66457,"House","Entire home/apt",10,5,5,"$230.00",7,1125,29,230,230
"3316","france","bordeaux","2020-01-26",16523607,"Saint-Aubin-de-Mdoc",44.92063,-0.73113,"House","Entire home/apt",5,3,4,"$180.00",2,28,0,180,5400
"3317","france","bordeaux","2020-01-26",16526609,"Bordeaux Maritime",44.86884,-0.55807,"Boat","Entire home/apt",3,0,2,"$90.00",2,7,30,NA,0
"3318","france","bordeaux","2020-01-26",16528301,"Bgles",44.80847,-0.56292,"House","Entire home/apt",6,4,4,"$149.00",7,14,30,NA,0
"3319","france","bordeaux","2020-01-26",16530721,"Bordeaux Maritime",44.86268,-0.56339,"Apartment","Entire home/apt",4,0,1,"$55.00",2,1125,0,55,1650
"3320","france","bordeaux","2020-01-26",16537742,"Chartrons - Grand Parc - Jardin Public",44.84911,-0.57309,"Apartment","Entire home/apt",2,0,2,"$32.00",20,150,0,32,960
"3321","france","bordeaux","2020-01-26",16549703,"Bgles",44.81007,-0.54404,"Apartment","Entire home/apt",2,1,1,"$24.00",2,1125,0,30.1333333333333,904
"3322","france","bordeaux","2020-01-26",16553657,"Lormont",44.87077,-0.51289,"Apartment","Private room",2,1,1,"$22.00",1,1125,0,20,600
"3323","france","bordeaux","2020-01-26",16555483,"Bordeaux Maritime",44.86002,-0.55727,"Apartment","Entire home/apt",2,1,1,"$35.00",3,1125,0,48,1440
"3324","france","bordeaux","2020-01-26",16580687,"Bordeaux Sud",44.82595,-0.56324,"Apartment","Private room",2,1,1,"$30.00",2,1125,0,30,900
"3325","france","bordeaux","2020-01-26",16582450,"Bordeaux Sud",44.82852,-0.57514,"House","Entire home/apt",5,3,3,"$85.00",7,36,0,85,2550
"3326","france","bordeaux","2020-01-26",16582953,"Bordeaux Sud",44.83413,-0.56567,"Apartment","Entire home/apt",2,1,1,"$75.00",2,15,25,85,425
"3327","france","bordeaux","2020-01-26",16594308,"Chartrons - Grand Parc - Jardin Public",44.85175,-0.58202,"Apartment","Shared room",2,1,1,"$25.00",3,1125,0,25,750
