"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"1321","belgium","antwerp","2020-02-27",29484502,"Borgerhout Intra Muros Noord",51.216,4.44042,"Apartment","Entire home/apt",2,1,1,"$79.00",2,10,0,51,1530
"1322","belgium","antwerp","2020-02-27",29501114,"Sint-Andries",51.21541,4.40135,"Loft","Entire home/apt",4,1,2,"$69.00",1,1125,12,79.1111111111111,1424
"1323","belgium","antwerp","2020-02-27",29507664,"Theaterbuurt-Meir",51.21861,4.41344,"Loft","Entire home/apt",2,1,1,"$70.00",3,1125,0,80,2400
"1324","belgium","antwerp","2020-02-27",29512844,"Markgrave",51.19838,4.40302,"Apartment","Entire home/apt",2,1,0,"$50.00",3,30,11,46.3157894736842,880
"1325","belgium","antwerp","2020-02-27",29523297,"Eilandje",51.23044,4.41939,"Loft","Entire home/apt",2,1,1,"$105.00",1,1125,0,87,2610
"1326","belgium","antwerp","2020-02-27",29561326,"Universiteitsbuurt",51.22532,4.40963,"Apartment","Entire home/apt",2,0,2,"$38.00",14,50,0,38,1140
"1327","belgium","antwerp","2020-02-27",29562413,"Historisch Centrum",51.22045,4.39926,"Apartment","Entire home/apt",2,0,1,"$75.00",2,120,22,75,600
"1328","belgium","antwerp","2020-02-27",29563117,"Historisch Centrum",51.21997,4.40014,"Apartment","Entire home/apt",2,0,0,"$75.00",2,120,22,73.75,590
"1329","belgium","antwerp","2020-02-27",29565513,"Deurne Zuid Oost",51.19551,4.45942,"Apartment","Entire home/apt",2,1,2,"$77.00",2,36,20,80.8,808
"1330","belgium","antwerp","2020-02-27",29600232,"Centraal Station",51.2108,4.41965,"Apartment","Entire home/apt",3,0,2,"$56.00",1,1125,18,56.5,678
"1331","belgium","antwerp","2020-02-27",29605455,"Harmonie",51.20956,4.40605,"Apartment","Entire home/apt",6,2,3,"$80.00",1,1125,13,95.5294117647059,1624
"1332","belgium","antwerp","2020-02-27",29606971,"Zuid",51.20635,4.38876,"Apartment","Entire home/apt",1,1,1,"$49.00",2,10,0,21.2666666666667,638
"1333","belgium","antwerp","2020-02-27",29626775,"Stadspark",51.2068,4.41526,"Apartment","Entire home/apt",2,1,1,"$52.00",5,1125,0,52,1560
"1334","belgium","antwerp","2020-02-27",29683668,"Historisch Centrum",51.22042,4.3982,"Apartment","Entire home/apt",2,1,1,"$85.00",1,1125,18,90.4166666666667,1085
"1335","belgium","antwerp","2020-02-27",29773713,"Centraal Station",51.21169,4.42654,"Apartment","Entire home/apt",2,0,1,"$60.00",2,7,18,50.5833333333333,607
"1336","belgium","antwerp","2020-02-27",29796495,"Theaterbuurt-Meir",51.2196,4.4077,"Apartment","Entire home/apt",4,2,2,"$150.00",2,1125,0,150,4500
"1337","belgium","antwerp","2020-02-27",29797685,"Middelheim",51.18431,4.3947,"House","Private room",2,1,1,"$100.00",1,1125,7,65.2173913043478,1500
"1338","belgium","antwerp","2020-02-27",29813332,"Historisch Centrum",51.22032,4.40466,"House","Entire home/apt",7,3,4,"$390.00",1,1125,23,378.571428571429,2650
"1339","belgium","antwerp","2020-02-27",29923676,"Historisch Centrum",51.22532,4.404,"Apartment","Entire home/apt",2,1,1,"$70.00",2,14,0,55.3333333333333,1660
"1340","belgium","antwerp","2020-02-27",29974854,"Dam",51.22758,4.43726,"Townhouse","Private room",3,1,2,"$35.00",1,1125,18,35,420
"1341","belgium","antwerp","2020-02-27",29975505,"Dam",51.22753,4.43735,"Townhouse","Private room",2,1,1,"$38.00",1,1125,19,38,418
"1342","belgium","antwerp","2020-02-27",29975888,"Stuivenberg",51.22747,4.43613,"Villa","Private room",3,1,2,"$35.00",1,1125,19,35,385
"1343","belgium","antwerp","2020-02-27",29976250,"Dam",51.22803,4.43615,"Villa","Private room",2,1,1,"$38.00",1,1125,19,38,418
"1344","belgium","antwerp","2020-02-27",29979728,"Stuivenberg",51.22574,4.43782,"Villa","Private room",2,1,1,"$38.00",1,1125,19,38,418
"1345","belgium","antwerp","2020-02-27",29982984,"Borgerhout Intra Muros Zuid",51.21349,4.43196,"Guesthouse","Entire home/apt",2,0,1,"$85.00",2,7,17,65.9230769230769,857
"1346","belgium","antwerp","2020-02-27",30050927,"Eilandje",51.2288,4.40284,"Apartment","Entire home/apt",2,1,1,"$65.00",2,1125,0,70.3333333333333,2110
"1347","belgium","antwerp","2020-02-27",30061364,"Brederode",51.20502,4.39692,"Apartment","Entire home/apt",3,1,1,"$50.00",2,1125,23,56.7142857142857,397
"1348","belgium","antwerp","2020-02-27",30064518,"Haringrode",51.19998,4.41828,"Townhouse","Entire home/apt",4,2,4,"$80.00",2,7,0,59.2333333333333,1777
"1349","belgium","antwerp","2020-02-27",30080993,"Linkeroever",51.22184,4.38725,"Apartment","Entire home/apt",5,2,5,"$90.00",4,1125,25,90,450
"1350","belgium","antwerp","2020-02-27",30098077,"Universiteitsbuurt",51.22571,4.40725,"Apartment","Entire home/apt",2,1,1,"$70.00",1,1125,13,72.9411764705882,1240
"1351","belgium","antwerp","2020-02-27",30100357,"Stuivenberg",51.22726,4.4284,"Apartment","Entire home/apt",2,1,1,"$59.00",25,1125,6,59,1416
"1352","belgium","antwerp","2020-02-27",30102029,"Harmonie",51.19895,4.41057,"Apartment","Entire home/apt",4,2,2,"$65.00",1,1125,5,64.6,1615
"1353","belgium","antwerp","2020-02-27",30107431,"Theaterbuurt-Meir",51.21754,4.40563,"Apartment","Entire home/apt",2,0,1,"$62.00",2,31,0,62,1860
"1354","belgium","antwerp","2020-02-27",30121021,"Amandus - Atheneum",51.22284,4.42126,"Apartment","Entire home/apt",4,1,3,"$68.00",4,1125,0,68,2040
"1355","belgium","antwerp","2020-02-27",30127354,"Amandus - Atheneum",51.22354,4.41733,"Serviced apartment","Entire home/apt",5,0,8,"$68.00",1,1125,9,80.8571428571429,1698
"1356","belgium","antwerp","2020-02-27",30139395,"Stuivenberg",51.22533,4.43109,"Townhouse","Entire home/apt",4,2,2,"$150.00",1,1125,22,150,1200
"1357","belgium","antwerp","2020-02-27",30161733,"Stadspark",51.2089,4.42135,"Apartment","Entire home/apt",2,1,1,"$110.00",2,30,29,110,110
"1358","belgium","antwerp","2020-02-27",30167977,"Universiteitsbuurt",51.2239,4.40663,"Loft","Entire home/apt",2,1,1,"$125.00",1,1125,24,130,780
"1359","belgium","antwerp","2020-02-27",30169014,"Oud - Berchem",51.19552,4.4295,"Apartment","Entire home/apt",2,1,1,"$45.00",1,50,7,44.0869565217391,1014
"1360","belgium","antwerp","2020-02-27",30219390,"Theaterbuurt-Meir",51.21181,4.4046,"Townhouse","Entire home/apt",4,2,4,"$190.00",1,60,0,150,4500
"1361","belgium","antwerp","2020-02-27",30230278,"Haringrode",51.20417,4.41609,"Apartment","Private room",2,1,1,"$40.00",1,10,0,35.9666666666667,1079
"1362","belgium","antwerp","2020-02-27",30231175,"Theaterbuurt-Meir",51.21324,4.40147,"Apartment","Entire home/apt",4,1,2,"$93.00",4,1125,0,98,2940
"1363","belgium","antwerp","2020-02-27",30231330,"Sint-Andries",51.21501,4.4014,"Apartment","Entire home/apt",4,1,2,"$93.00",4,1125,0,98,2940
"1364","belgium","antwerp","2020-02-27",30231497,"Theaterbuurt-Meir",51.21464,4.40319,"Apartment","Entire home/apt",4,1,2,"$93.00",4,1125,0,98,2940
"1365","belgium","antwerp","2020-02-27",30240911,"Zuid",51.20796,4.38702,"Loft","Entire home/apt",4,1,1,"$119.00",1,1125,0,104,3120
"1366","belgium","antwerp","2020-02-27",30243996,"Brederode",51.20648,4.39546,"Apartment","Entire home/apt",4,1,4,"$90.00",3,1125,26,100,400
"1367","belgium","antwerp","2020-02-27",30259147,"Zuid",51.20795,4.38796,"Loft","Entire home/apt",4,1,1,"$99.00",1,1125,1,52.4827586206897,1522
"1368","belgium","antwerp","2020-02-27",30259301,"Borgerhout Intra Muros Noord",51.21744,4.42986,"Townhouse","Private room",2,1,2,"$75.00",2,1125,16,75,1050
"1369","belgium","antwerp","2020-02-27",30259307,"Zuid",51.20717,4.38677,"Loft","Entire home/apt",4,1,1,"$99.00",1,1125,0,77,2310
"1370","belgium","antwerp","2020-02-27",30259348,"Zuid",51.20648,4.38753,"Loft","Entire home/apt",4,1,1,"$99.00",1,1125,0,86.2333333333333,2587
"1371","belgium","antwerp","2020-02-27",30259429,"Zuid",51.20611,4.38783,"Loft","Entire home/apt",4,1,1,"$99.00",1,1125,28,149,298
"1372","belgium","antwerp","2020-02-27",30260501,"Amandus - Atheneum",51.22377,4.41762,"Serviced apartment","Entire home/apt",5,1,3,"$75.00",1,1125,10,82.5,1650
"1373","belgium","antwerp","2020-02-27",30266675,"Borgerhout Intra Muros Zuid",51.2163,4.42816,"House","Private room",2,2,4,"$27.00",1,15,21,39.6666666666667,357
"1374","belgium","antwerp","2020-02-27",30283599,"Sint-Andries",51.21586,4.39861,"Apartment","Entire home/apt",4,2,4,"$100.00",4,1125,29,100,100
"1375","belgium","antwerp","2020-02-27",30290226,"Harmonie",51.20864,4.40395,"Apartment","Entire home/apt",4,1,1,"$65.00",1,1125,22,92.5,740
"1376","belgium","antwerp","2020-02-27",30314722,"Markgrave",51.19827,4.40634,"Loft","Entire home/apt",5,2,2,"$149.00",1,356,0,149,4470
"1377","belgium","antwerp","2020-02-27",30319385,"Universiteitsbuurt",51.21968,4.41384,"House","Entire home/apt",9,3,6,"$250.00",1,365,20,250,2500
"1378","belgium","antwerp","2020-02-27",30338706,"Amandus - Atheneum",51.22164,4.42219,"Apartment","Entire home/apt",4,2,2,"$55.00",3,21,0,56.7333333333333,1702
"1379","belgium","antwerp","2020-02-27",30341411,"Markgrave",51.19791,4.40722,"Loft","Entire home/apt",4,1,1,"$69.00",1,1125,27,122,366
"1380","belgium","antwerp","2020-02-27",30372571,"Zuid",51.20551,4.39105,"Apartment","Entire home/apt",2,1,1,"$100.00",2,22,21,76.3333333333333,687
"1381","belgium","antwerp","2020-02-27",30391008,"Harmonie",51.20874,4.40455,"Townhouse","Entire home/apt",12,6,12,"$160.00",30,1125,0,160,4800
"1382","belgium","antwerp","2020-02-27",30414610,"Amandus - Atheneum",51.21988,4.4215,"Apartment","Entire home/apt",4,1,1,"$99.00",2,1125,18,85,1020
"1383","belgium","antwerp","2020-02-27",30414744,"Amandus - Atheneum",51.21865,4.4237,"Apartment","Entire home/apt",2,1,1,"$70.00",2,1125,20,70.9,709
"1384","belgium","antwerp","2020-02-27",30416182,"Zuid",51.20721,4.38625,"Apartment","Entire home/apt",2,1,1,"$89.00",2,30,17,90.5384615384615,1177
"1385","belgium","antwerp","2020-02-27",30436400,"Stadspark",51.21327,4.41114,"Apartment","Entire home/apt",2,1,1,"$80.00",3,90,0,64,1920
"1386","belgium","antwerp","2020-02-27",30451449,"Universiteitsbuurt",51.22128,4.41125,"Apartment","Entire home/apt",6,2,5,"$99.00",2,1125,19,159.545454545455,1755
"1387","belgium","antwerp","2020-02-27",30458552,"Amandus - Atheneum",51.21822,4.43042,"House","Private room",2,1,1,"$34.00",2,60,0,34,1020
"1388","belgium","antwerp","2020-02-27",30463912,"Amandus - Atheneum",51.21822,4.43042,"House","Private room",2,1,1,"$45.00",2,60,25,45,225
"1389","belgium","antwerp","2020-02-27",30498306,"Historisch Centrum",51.22244,4.4055,"Apartment","Private room",4,2,2,"$280.00",1,1125,23,265.714285714286,1860
"1390","belgium","antwerp","2020-02-27",30498946,"Universiteitsbuurt",51.22091,4.40547,"Apartment","Private room",3,0,2,"$190.00",2,1125,23,190,1330
"1391","belgium","antwerp","2020-02-27",30517642,"Zuid",51.20934,4.39983,"Apartment","Entire home/apt",4,1,4,"$284.00",3,1125,29,100,100
"1392","belgium","antwerp","2020-02-27",30517873,"Brederode",51.20667,4.40171,"Apartment","Entire home/apt",4,1,4,"$284.00",3,1125,26,100,400
"1393","belgium","antwerp","2020-02-27",30518039,"Zuid",51.20765,4.39579,"Apartment","Entire home/apt",4,1,4,"$284.00",3,1125,29,100,100
"1394","belgium","antwerp","2020-02-27",30518327,"Brederode",51.20703,4.39727,"Apartment","Entire home/apt",4,1,4,"$284.00",3,1125,29,100,100
"1395","belgium","antwerp","2020-02-27",30520572,"Universiteitsbuurt",51.22069,4.40955,"Apartment","Entire home/apt",4,2,2,"$120.00",2,1125,20,89.3,893
"1396","belgium","antwerp","2020-02-27",30525168,"Brederode",51.20637,4.39769,"Apartment","Entire home/apt",4,1,4,"$284.00",3,1125,29,100,100
"1397","belgium","antwerp","2020-02-27",30525376,"Zuid",51.20944,4.40122,"Apartment","Entire home/apt",4,1,4,"$284.00",3,1125,29,100,100
"1398","belgium","antwerp","2020-02-27",30527484,"Zuid",51.21208,4.39227,"Apartment","Entire home/apt",4,1,2,"$75.00",2,1125,0,75,2250
"1399","belgium","antwerp","2020-02-27",30529712,"Brederode",51.203,4.39357,"House","Entire home/apt",4,2,2,"$95.00",2,42,13,97.6470588235294,1660
"1400","belgium","antwerp","2020-02-27",30545435,"Zuid",51.20781,4.39737,"Apartment","Entire home/apt",4,1,4,"$284.00",3,1125,29,100,100
"1401","belgium","antwerp","2020-02-27",30545551,"Zuid",51.21061,4.40088,"Apartment","Entire home/apt",4,1,4,"$284.00",3,1125,29,100,100
"1402","belgium","antwerp","2020-02-27",30545673,"Brederode",51.20848,4.40212,"Apartment","Entire home/apt",4,1,4,"$284.00",3,1125,29,100,100
"1403","belgium","antwerp","2020-02-27",30545816,"Theaterbuurt-Meir",51.20931,4.40249,"Apartment","Entire home/apt",4,1,4,"$284.00",3,1125,29,100,100
"1404","belgium","antwerp","2020-02-27",30545938,"Brederode",51.20628,4.39723,"Apartment","Entire home/apt",4,1,4,"$284.00",3,1125,29,100,100
"1405","belgium","antwerp","2020-02-27",30546058,"Brederode",51.20688,4.39858,"Apartment","Entire home/apt",4,1,4,"$284.00",3,1125,29,100,100
"1406","belgium","antwerp","2020-02-27",30548423,"Harmonie",51.19942,4.4118,"Apartment","Entire home/apt",4,2,4,"$300.00",3,1125,29,150,150
"1407","belgium","antwerp","2020-02-27",30548604,"Markgrave",51.19663,4.4048,"Apartment","Entire home/apt",4,2,4,"$300.00",3,1125,29,150,150
"1408","belgium","antwerp","2020-02-27",30574782,"Universiteitsbuurt",51.22054,4.41548,"Apartment","Entire home/apt",3,1,3,"$284.00",3,1125,29,100,100
"1409","belgium","antwerp","2020-02-27",30578818,"Amandus - Atheneum",51.22071,4.41795,"Apartment","Entire home/apt",3,1,3,"$284.00",3,1125,26,100,400
"1410","belgium","antwerp","2020-02-27",30579571,"Universiteitsbuurt",51.21977,4.41026,"Apartment","Entire home/apt",3,1,3,"$284.00",3,1125,29,100,100
"1411","belgium","antwerp","2020-02-27",30669652,"Centraal Station",51.21182,4.41741,"Apartment","Entire home/apt",4,2,2,"$95.00",2,1125,15,112.733333333333,1691
"1412","belgium","antwerp","2020-02-27",30686937,"Amandus - Atheneum",51.2216,4.41964,"Apartment","Entire home/apt",2,1,1,"$65.00",2,1125,0,55.9666666666667,1679
"1413","belgium","antwerp","2020-02-27",30688137,"Historisch Centrum",51.22073,4.4042,"Apartment","Entire home/apt",6,2,2,"$110.00",2,60,23,135,945
"1414","belgium","antwerp","2020-02-27",30699524,"Sint-Andries",51.21481,4.39305,"Apartment","Entire home/apt",4,2,2,"$65.00",3,30,0,92,2760
"1415","belgium","antwerp","2020-02-27",30700522,"Brederode",51.20364,4.4004,"Apartment","Entire home/apt",3,1,1,"$95.00",2,1125,0,89,2670
"1416","belgium","antwerp","2020-02-27",30701150,"Borgerhout Intra Muros Noord",51.2197,4.43852,"Apartment","Entire home/apt",2,1,2,"$70.00",2,1125,0,60,1800
"1417","belgium","antwerp","2020-02-27",30703222,"Universiteitsbuurt",51.22129,4.41238,"Apartment","Private room",2,1,1,"$45.00",2,30,24,45,270
"1418","belgium","antwerp","2020-02-27",30711848,"Zuid",51.2055,4.3895,"Loft","Entire home/apt",2,1,3,"$70.00",1,1125,8,70.6363636363636,1554
"1419","belgium","antwerp","2020-02-27",30725072,"Zuid",51.206,4.39145,"Apartment","Private room",3,1,1,"$70.00",7,1125,0,70,2100
"1420","belgium","antwerp","2020-02-27",30758107,"Sint-Andries",51.21728,4.3991,"Apartment","Entire home/apt",2,1,1,"$120.00",1,1125,0,110.1,3303
"1421","belgium","antwerp","2020-02-27",30759358,"Sint-Andries",51.21732,4.39908,"Apartment","Entire home/apt",3,1,1,"$120.00",1,1125,21,110.444444444444,994
"1422","belgium","antwerp","2020-02-27",30761621,"Sint-Andries",51.2169,4.40057,"Apartment","Entire home/apt",4,3,3,"$150.00",1,1125,4,130.076923076923,3382
"1423","belgium","antwerp","2020-02-27",30765675,"Deurne Dorp - Gallifort",51.222,4.45939,"Apartment","Entire home/apt",4,2,2,"$90.00",1,1125,0,130,3900
"1424","belgium","antwerp","2020-02-27",30904100,"Amandus - Atheneum",51.22547,4.41545,"Apartment","Private room",2,1,1,"$25.00",1,1125,7,39.695652173913,913
"1425","belgium","antwerp","2020-02-27",30945259,"Historisch Centrum",51.21847,4.40036,"House","Private room",2,0,1,"$100.00",1,1125,19,90,990
"1426","belgium","antwerp","2020-02-27",30949150,"Zuid",51.20992,4.38832,"Apartment","Entire home/apt",4,2,2,"$98.00",2,1125,21,110.222222222222,992
"1427","belgium","antwerp","2020-02-27",30957530,"Universiteitsbuurt",51.22192,4.40653,"Boutique hotel","Private room",2,0,1,"$40.00",1,1125,17,51.3076923076923,667
"1428","belgium","antwerp","2020-02-27",30958065,"Borgerhout Extra Muros",51.19692,4.45199,"Apartment","Entire home/apt",2,1,1,"$55.00",1,60,19,50.3636363636364,554
"1429","belgium","antwerp","2020-02-27",30966880,"Amandus - Atheneum",51.22409,4.41945,"Apartment","Entire home/apt",4,0,4,"$84.00",1,1125,11,83.6842105263158,1590
"1430","belgium","antwerp","2020-02-27",30970071,"Stadspark",51.21632,4.41547,"Apartment","Entire home/apt",3,1,3,"$55.00",1,1125,4,39.6538461538462,1031
"1431","belgium","antwerp","2020-02-27",30975341,"Historisch Centrum",51.22129,4.39748,"Apartment","Entire home/apt",4,2,4,"$99.00",10,1125,0,99,2970
"1432","belgium","antwerp","2020-02-27",30976395,"Historisch Centrum",51.21956,4.39827,"Loft","Entire home/apt",4,1,4,"$89.00",14,1125,0,89,2670
"1433","belgium","antwerp","2020-02-27",30976426,"Oud - Berchem",51.19509,4.41248,"Apartment","Entire home/apt",4,1,2,"$110.00",2,365,12,57.1666666666667,1029
"1434","belgium","antwerp","2020-02-27",31007388,"Historisch Centrum",51.22714,4.4046,"Apartment","Entire home/apt",6,2,2,"$150.00",1,1125,20,184.2,1842
"1435","belgium","antwerp","2020-02-27",31018946,"Eilandje",51.2297,4.41037,"Apartment","Private room",4,2,3,"$125.00",1,1125,20,140,1400
"1436","belgium","antwerp","2020-02-27",31019383,"Historisch Centrum",51.2216,4.40092,"Apartment","Entire home/apt",2,1,1,"$50.00",1,1125,10,52.55,1051
"1437","belgium","antwerp","2020-02-27",31026441,"Theaterbuurt-Meir",51.21876,4.41344,"House","Private room",7,3,7,"$130.00",1,1125,0,80.3,2409
"1438","belgium","antwerp","2020-02-27",31036020,"Universiteitsbuurt",51.22169,4.41243,"Apartment","Entire home/apt",3,1,1,"$80.00",1,1125,8,77.5909090909091,1707
"1439","belgium","antwerp","2020-02-27",31050433,"Nieuw - Zuid",51.20469,4.38423,"Apartment","Entire home/apt",2,0,2,"$50.00",28,365,12,50,900
"1440","belgium","antwerp","2020-02-27",31050843,"Historisch Centrum",51.22057,4.40056,"Apartment","Entire home/apt",4,2,3,"$165.00",2,1125,26,172,688
"1441","belgium","antwerp","2020-02-27",31055825,"Markgrave",51.19626,4.40182,"Apartment","Entire home/apt",2,1,1,"$90.00",2,5,21,90,810
"1442","belgium","antwerp","2020-02-27",31064604,"Harmonie",51.20074,4.40963,"Apartment","Entire home/apt",2,1,2,"$50.00",5,1125,0,50,1500
"1443","belgium","antwerp","2020-02-27",31068351,"Borgerhout Intra Muros Noord",51.21773,4.43097,"Loft","Entire home/apt",2,0,0,"$50.00",14,1125,29,50,50
"1444","belgium","antwerp","2020-02-27",31071170,"Stuivenberg",51.2271,4.42761,"Apartment","Entire home/apt",2,1,1,"$45.00",1,1125,0,70.1333333333333,2104
"1445","belgium","antwerp","2020-02-27",31087775,"Amandus - Atheneum",51.22437,4.41871,"Apartment","Entire home/apt",5,1,5,"$70.00",1,1125,11,80,1520
"1446","belgium","antwerp","2020-02-27",31130575,"Universiteitsbuurt",51.22143,4.41035,"Apartment","Entire home/apt",8,3,5,"$160.00",2,1125,18,212.5,2550
"1447","belgium","antwerp","2020-02-27",31165500,"Centraal Station",51.21938,4.41685,"Apartment","Entire home/apt",4,0,1,"$79.00",3,1125,19,79,869
"1448","belgium","antwerp","2020-02-27",31167235,"Neerland",51.16269,4.38867,"House","Private room",1,1,1,"$50.00",1,3,26,42,168
"1449","belgium","antwerp","2020-02-27",31188861,"Dam",51.23511,4.42612,"Apartment","Private room",2,1,2,"$49.00",1,1125,0,50,1500
"1450","belgium","antwerp","2020-02-27",31189105,"Dam",51.23521,4.42644,"Apartment","Private room",2,1,2,"$49.00",1,1125,0,50,1500
"1451","belgium","antwerp","2020-02-27",31189182,"Dam",51.23635,4.42798,"Apartment","Private room",2,1,2,"$49.00",1,1125,0,50.1,1503
"1452","belgium","antwerp","2020-02-27",31189250,"Dam",51.23529,4.4276,"Apartment","Private room",3,1,3,"$49.00",1,1125,20,70.3,703
"1453","belgium","antwerp","2020-02-27",31189359,"Dam",51.23475,4.42768,"Apartment","Private room",2,1,2,"$49.00",1,1125,0,39.4,1182
"1454","belgium","antwerp","2020-02-27",31189399,"Dam",51.23537,4.4278,"Apartment","Private room",4,1,2,"$49.00",1,1125,0,39.1,1173
"1455","belgium","antwerp","2020-02-27",31189444,"Dam",51.23536,4.42622,"Apartment","Private room",3,1,2,"$49.00",1,1125,0,48.8,1464
"1456","belgium","antwerp","2020-02-27",31189470,"Dam",51.23535,4.42687,"Apartment","Private room",4,1,3,"$49.00",1,1125,26,95.25,381
"1457","belgium","antwerp","2020-02-27",31190180,"Kiel",51.18859,4.38413,"Apartment","Private room",1,1,1,"$60.00",2,1125,1,34.4827586206897,1000
